652.55	10.40
652.81	8.00
653.06	15.30
653.32	8.80
653.57	9.20
653.83	3.80
654.08	0.30
654.34	11.90
654.59	3.70
654.85	9.70
655.10	17.20
655.36	13.90
655.62	1.10
655.87	3.00
656.13	2.00
656.38	4.70
656.64	10.50
656.89	4.50
657.15	2.00
657.40	8.40
657.66	14.00
657.91	11.50
658.17	1.50
658.42	2.50
658.68	17.50
658.93	11.20
659.19	2.40
659.44	7.10
659.70	2.10
659.95	3.70
660.21	10.60
660.46	13.40
660.72	8.60
660.97	-0.50
661.23	5.50
661.48	5.40
661.74	8.30
661.99	11.00
662.25	17.30
662.51	7.20
662.76	15.60
663.02	4.90
663.27	12.10
663.53	16.00
663.78	15.50
664.04	6.20
664.29	11.30
664.55	6.70
664.80	9.90
665.06	12.30
665.31	9.80
665.56	17.90
665.82	15.20
666.07	13.10
666.33	5.80
666.58	9.50
666.84	15.20
667.09	11.50
667.35	9.80
667.60	13.50
667.86	9.20
668.11	2.50
668.37	8.50
668.62	5.70
668.88	1.30
669.13	8.40
669.39	10.40
669.64	13.20
669.90	12.20
670.15	7.20
670.41	11.90
670.66	18.20
670.92	21.70
671.17	6.70
671.43	0.90
671.68	9.50
671.94	12.80
672.19	8.80
672.44	6.30
672.70	4.70
672.95	3.70
673.21	0.90
673.46	-0.80
673.72	8.40
673.97	13.50
674.23	8.90
674.48	10.20
674.74	12.90
674.99	15.80
675.25	12.60
675.50	2.90
675.75	-0.20
676.01	14.30
676.26	14.40
676.52	5.80
676.77	4.10
677.03	9.40
677.28	12.70
677.54	13.70
677.79	1.30
678.05	5.40
678.30	2.90
678.55	5.00
678.81	13.00
679.06	11.00
679.32	8.80
679.57	5.10
679.83	9.20
680.08	19.10
680.34	6.70
680.59	2.90
680.84	2.80
681.10	15.80
681.35	10.40
681.61	7.00
681.86	7.90
682.12	15.50
682.37	13.90
682.62	6.60
682.88	7.70
683.13	9.00
683.39	14.60
683.64	15.70
683.90	11.80
684.15	10.10
684.40	12.30
684.66	18.00
684.91	10.00
685.17	20.30
685.42	6.50
685.68	12.10
685.93	3.80
686.18	10.30
686.44	7.90
686.69	3.40
686.95	0.90
687.20	6.20
687.46	8.80
687.71	6.30
687.96	8.60
688.22	13.10
688.47	12.40
688.73	11.30
688.98	4.80
689.23	12.50
689.49	1.90
689.74	3.00
690.00	4.10
690.25	7.40
690.50	4.60
690.76	6.90
691.01	20.50
691.27	19.90
691.52	8.70
691.77	5.80
692.03	12.50
692.28	23.80
692.54	10.60
692.79	6.50
693.04	6.80
693.30	11.30
693.55	7.80
693.81	6.30
694.06	-0.90
694.31	13.10
694.57	4.80
694.82	12.20
695.08	5.60
695.33	16.50
695.58	6.60
695.84	6.20
696.09	2.10
696.34	10.30
696.60	10.60
696.85	11.70
697.11	10.60
697.36	7.10
697.61	2.70
697.87	4.20
698.12	10.20
698.37	16.20
698.63	9.40
698.88	3.20
699.14	7.40
699.39	12.40
699.64	15.10
699.90	7.60
700.15	-2.10
700.40	-1.60
700.66	7.20
700.91	12.20
701.17	16.80
701.42	14.80
701.67	12.00
701.93	-1.60
702.18	0.40
702.43	10.50
702.69	10.70
702.94	1.70
703.19	7.70
703.45	5.00
703.70	-0.20
703.95	4.90
704.21	6.50
704.46	15.30
704.72	5.80
704.97	0.00
705.22	2.30
705.48	4.60
705.73	9.00
705.98	16.30
706.24	16.40
706.49	9.00
706.74	14.40
707.00	15.70
707.25	18.10
707.50	20.50
707.76	6.70
708.01	7.80
708.26	9.30
708.52	15.90
708.77	11.00
709.02	8.30
709.28	5.00
709.53	-1.00
709.78	4.20
710.04	6.90
710.29	10.80
710.54	15.60
710.80	10.80
711.05	11.80
711.30	7.50
711.56	8.30
711.81	4.60
712.06	2.20
712.32	-1.20
712.57	7.50
712.82	7.00
713.08	6.80
713.33	6.00
713.58	20.30
713.84	16.60
714.09	17.00
714.34	6.80
714.59	5.60
714.85	8.40
715.10	10.40
715.35	8.70
715.61	14.90
715.86	-1.20
716.11	-8.40
716.37	7.00
716.62	13.90
716.87	11.50
717.13	5.80
717.38	11.90
717.63	14.20
717.89	6.50
718.14	7.30
718.39	-3.30
718.64	-3.80
718.90	9.00
719.15	9.10
719.40	14.60
719.66	8.40
719.91	7.30
720.16	4.90
720.41	0.60
720.67	-3.30
720.92	11.10
721.17	5.90
721.43	7.90
721.68	2.60
721.93	-0.10
722.19	-4.00
722.44	4.80
722.69	13.50
722.94	15.40
723.20	6.50
723.45	6.30
723.70	15.40
723.95	8.50
724.21	13.50
724.46	10.90
724.71	6.90
724.97	-0.80
725.22	6.30
725.47	13.00
725.72	20.20
725.98	7.50
726.23	5.20
726.48	10.10
726.74	12.10
726.99	3.00
727.24	9.70
727.49	13.60
727.75	7.50
728.00	6.40
728.25	3.90
728.50	5.90
728.76	5.60
729.01	8.40
729.26	6.90
729.51	16.20
729.77	14.40
730.02	4.20
730.27	5.70
730.52	3.40
730.78	-5.10
731.03	2.90
731.28	11.20
731.53	7.60
731.79	8.20
732.04	6.70
732.29	12.70
732.54	14.80
732.80	11.00
733.05	9.60
733.30	12.90
733.55	10.00
733.81	18.90
734.06	15.50
734.31	7.20
734.56	10.20
734.82	1.70
735.07	6.80
735.32	4.90
735.57	13.00
735.83	10.00
736.08	6.10
736.33	8.50
736.58	9.90
736.84	16.20
737.09	10.90
737.34	6.60
737.59	4.80
737.84	4.50
738.10	4.60
738.35	14.40
738.60	9.00
738.85	12.40
739.11	8.20
739.36	2.10
739.61	6.20
739.86	6.80
740.11	5.20
740.37	1.10
740.62	10.60
740.87	18.80
741.12	4.50
741.38	7.50
741.63	15.10
741.88	10.80
742.13	6.70
742.38	10.50
742.64	14.10
742.89	12.60
743.14	14.10
743.39	2.50
743.64	8.00
743.90	19.80
744.15	8.80
744.40	9.90
744.65	11.00
744.90	8.60
745.16	3.00
745.41	5.90
745.66	6.10
745.91	8.10
746.16	3.90
746.42	-2.20
746.67	4.00
746.92	12.80
747.17	15.00
747.42	13.20
747.68	13.50
747.93	19.20
748.18	10.70
748.43	6.20
748.68	11.50
748.94	5.60
749.19	13.50
749.44	17.80
749.69	7.70
749.94	6.80
750.19	2.80
750.45	10.20
750.70	16.40
750.95	13.10
751.20	12.70
751.45	7.20
751.71	9.40
751.96	10.00
752.21	14.10
752.46	8.00
752.71	10.00
752.96	14.40
753.22	8.90
753.47	8.00
753.72	5.50
753.97	12.10
754.22	9.70
754.47	7.80
754.73	11.60
754.98	9.10
755.23	7.00
755.48	12.40
755.73	10.80
755.98	8.90
756.24	10.30
756.49	7.40
756.74	7.50
756.99	9.30
757.24	8.70
757.49	12.90
757.74	12.00
758.00	5.30
758.25	12.20
758.50	12.20
758.75	8.10
759.00	14.80
759.25	21.40
759.51	11.30
759.76	10.90
760.01	8.00
760.26	14.80
760.51	17.90
760.76	20.50
761.01	14.90
761.27	6.60
761.52	5.70
761.77	7.00
762.02	8.00
762.27	7.90
762.52	3.40
762.77	10.30
763.02	18.10
763.28	21.50
763.53	19.00
763.78	8.20
764.03	8.10
764.28	3.40
764.53	9.60
764.78	15.30
765.03	15.40
765.29	9.30
765.54	8.10
765.79	12.80
766.04	13.20
766.29	12.80
766.54	3.80
766.79	7.60
767.04	18.20
767.30	9.90
767.55	12.40
767.80	10.00
768.05	6.80
768.30	9.60
768.55	6.30
768.80	6.60
769.05	12.80
769.30	9.10
769.56	10.10
769.81	12.40
770.06	14.70
770.31	17.80
770.56	11.00
770.81	4.90
771.06	21.10
771.31	13.20
771.56	13.50
771.82	7.90
772.07	14.90
772.32	17.10
772.57	14.30
772.82	8.80
773.07	14.50
773.32	5.10
773.57	7.20
773.82	3.30
774.07	7.10
774.32	12.80
774.58	9.70
774.83	10.10
775.08	8.50
775.33	24.10
775.58	16.80
775.83	9.20
776.08	3.80
776.33	2.30
776.58	4.50
776.83	11.10
777.08	10.40
777.33	12.10
777.59	19.00
777.84	18.70
778.09	18.60
778.34	11.90
778.59	13.60
778.84	16.00
779.09	23.60
779.34	9.80
779.59	5.80
779.84	9.00
780.09	15.20
780.34	16.20
780.59	11.70
780.84	19.20
781.10	16.10
781.35	3.90
781.60	9.00
781.85	21.10
782.10	16.70
782.35	15.00
782.60	12.10
782.85	8.90
783.10	16.10
783.35	11.70
783.60	11.00
783.85	14.60
784.10	19.70
784.35	22.20
784.60	12.60
784.85	10.00
785.10	7.60
785.35	7.10
785.61	11.00
785.86	13.20
786.11	10.80
786.36	12.00
786.61	7.20
786.86	11.40
787.11	13.00
787.36	12.50
787.61	13.10
787.86	18.40
788.11	17.10
788.36	10.60
788.61	12.20
788.86	7.70
789.11	9.80
789.36	12.40
789.61	10.50
789.86	8.00
790.11	10.60
790.36	12.40
790.61	14.20
790.86	17.60
791.11	24.20
791.36	11.50
791.61	13.00
791.86	23.70
792.11	18.10
792.36	12.90
792.61	18.80
792.86	10.30
793.11	9.60
793.36	5.60
793.61	6.80
793.87	15.00
794.12	24.60
794.37	9.50
794.62	4.70
794.87	12.00
795.12	15.00
795.37	13.50
795.62	10.10
795.87	12.90
796.12	14.90
796.37	13.00
796.62	20.10
796.87	21.10
797.12	18.10
797.37	18.50
797.62	23.60
797.87	21.00
798.12	16.30
798.37	14.70
798.62	8.60
798.87	12.20
799.12	13.90
799.37	15.20
799.62	22.00
799.87	23.60
800.12	15.60
800.37	15.20
800.62	16.70
800.87	10.40
801.12	21.30
801.37	12.40
801.61	12.30
801.86	11.80
802.11	17.30
802.36	20.20
802.61	12.40
802.86	12.50
803.11	15.20
803.36	19.90
803.61	7.60
803.86	14.70
804.11	11.80
804.36	17.00
804.61	18.20
804.86	21.90
805.11	20.50
805.36	17.20
805.61	8.40
805.86	9.90
806.11	8.90
806.36	11.50
806.61	10.80
806.86	11.60
807.11	21.90
807.36	20.70
807.61	12.80
807.86	11.70
808.11	25.40
808.36	18.60
808.61	11.80
808.86	14.70
809.11	16.00
809.36	18.30
809.60	14.20
809.85	20.80
810.10	19.90
810.35	18.40
810.60	14.10
810.85	8.20
811.10	19.00
811.35	21.00
811.60	15.10
811.85	18.30
812.10	14.50
812.35	14.20
812.60	11.30
812.85	3.20
813.10	14.20
813.35	14.90
813.60	14.30
813.85	18.10
814.09	11.90
814.34	18.10
814.59	10.30
814.84	14.10
815.09	18.20
815.34	16.50
815.59	6.40
815.84	11.80
816.09	18.60
816.34	5.70
816.59	10.70
816.84	12.80
817.09	22.40
817.34	21.30
817.58	16.80
817.83	19.60
818.08	20.30
818.33	18.30
818.58	16.40
818.83	12.20
819.08	21.30
819.33	21.00
819.58	18.10
819.83	12.60
820.08	13.40
820.33	19.00
820.57	5.40
820.82	10.60
821.07	14.90
821.32	19.00
821.57	8.10
821.82	11.60
822.07	20.20
822.32	18.40
822.57	19.90
822.82	10.50
823.07	13.90
823.31	16.60
823.56	17.10
823.81	10.70
824.06	16.00
824.31	19.00
824.56	9.30
824.81	16.20
825.06	17.80
825.31	11.90
825.55	14.30
825.80	24.20
826.05	26.00
826.30	16.90
826.55	14.80
826.80	14.90
827.05	19.80
827.30	20.90
827.55	22.90
827.79	15.20
828.04	12.80
828.29	18.00
828.54	27.50
828.79	19.00
829.04	23.50
829.29	24.80
829.54	16.90
829.78	6.10
830.03	17.90
830.28	15.70
830.53	15.00
830.78	16.70
831.03	22.50
831.28	23.10
831.53	15.40
831.77	16.30
832.02	28.00
832.27	17.50
832.52	19.00
832.77	18.50
833.02	15.40
833.27	18.90
833.51	26.00
833.76	18.40
834.01	21.20
834.26	15.20
834.51	21.30
834.76	24.10
835.01	20.30
835.25	22.10
835.50	24.40
835.75	21.70
836.00	22.10
836.25	16.20
836.50	7.70
836.75	15.20
836.99	25.00
837.24	23.70
837.49	21.80
837.74	14.60
837.99	12.40
838.24	11.10
838.48	13.30
838.73	15.90
838.98	17.60
839.23	23.10
839.48	20.40
839.73	19.10
839.97	23.70
840.22	15.80
840.47	25.90
840.72	27.50
840.97	24.50
841.22	20.50
841.46	18.20
841.71	13.10
841.96	15.20
842.21	20.10
842.46	25.20
842.71	20.60
842.95	17.10
843.20	22.40
843.45	18.10
843.70	26.40
843.95	32.10
844.20	14.60
844.44	16.80
844.69	18.50
844.94	24.30
845.19	20.90
845.44	25.80
845.68	25.50
845.93	29.70
846.18	19.10
846.43	18.30
846.68	16.90
846.92	26.40
847.17	24.00
847.42	17.90
847.67	17.50
847.92	16.70
848.16	24.00
848.41	25.70
848.66	20.30
848.91	25.10
849.16	23.20
849.40	22.50
849.65	25.60
849.90	26.00
850.15	23.80
850.40	27.40
850.64	19.30
850.89	25.80
851.14	20.40
851.39	19.50
851.64	16.40
851.88	20.10
852.13	29.10
852.38	23.70
852.63	28.20
852.87	26.00
853.12	19.20
853.37	21.20
853.62	17.20
853.87	30.20
854.11	28.30
854.36	28.20
854.61	28.90
854.86	24.90
855.10	16.50
855.35	21.40
855.60	28.40
855.85	26.40
856.10	24.60
856.34	20.30
856.59	24.10
856.84	18.50
857.09	12.90
857.33	23.00
857.58	21.50
857.83	24.50
858.08	22.30
858.32	25.80
858.57	24.00
858.82	27.00
859.07	17.60
859.31	28.00
859.56	22.50
859.81	30.80
860.06	28.90
860.30	31.20
860.55	25.80
860.80	28.10
861.05	30.30
861.29	30.10
861.54	23.30
861.79	21.20
862.04	25.00
862.28	19.10
862.53	25.80
862.78	25.50
863.03	24.20
863.27	25.50
863.52	23.30
863.77	32.70
864.02	27.20
864.26	33.20
864.51	32.50
864.76	29.90
865.01	26.10
865.25	27.40
865.50	28.50
865.75	28.20
866.00	33.60
866.24	30.00
866.49	32.70
866.74	32.80
866.98	31.80
867.23	27.00
867.48	19.30
867.73	30.00
867.97	27.30
868.22	19.20
868.47	22.80
868.71	30.40
868.96	22.80
869.21	24.20
869.46	27.00
869.70	34.80
869.95	28.90
870.20	22.80
870.44	27.40
870.69	22.00
870.94	26.90
871.19	25.10
871.43	31.10
871.68	34.00
871.93	27.70
872.17	22.10
872.42	32.90
872.67	25.80
872.92	35.60
873.16	32.90
873.41	28.40
873.66	33.50
873.90	24.10
874.15	27.30
874.40	29.30
874.64	29.70
874.89	34.60
875.14	30.70
875.39	31.10
875.63	37.00
875.88	30.80
876.13	30.70
876.37	26.40
876.62	36.20
876.87	40.70
877.11	31.50
877.36	20.10
877.61	23.20
877.85	27.70
878.10	33.50
878.35	36.90
878.59	29.80
878.84	30.20
879.09	26.60
879.33	32.40
879.58	27.10
879.83	28.80
880.07	27.90
880.32	27.20
880.57	31.50
880.81	24.80
881.06	32.00
881.31	45.00
881.55	40.00
881.80	26.40
882.05	30.20
882.29	37.40
882.54	40.80
882.79	30.70
883.03	25.90
883.28	28.00
883.53	28.60
883.77	36.20
884.02	34.30
884.27	33.40
884.51	30.90
884.76	27.20
885.01	29.40
885.25	37.00
885.50	26.00
885.75	30.20
885.99	33.60
886.24	23.70
886.49	26.40
886.73	28.30
886.98	26.70
887.23	30.30
887.47	27.90
887.72	21.20
887.96	32.10
888.21	27.60
888.46	37.80
888.70	32.80
888.95	41.60
889.20	39.50
889.44	39.80
889.69	26.70
889.94	34.80
890.18	33.60
890.43	35.20
890.67	33.50
890.92	26.80
891.17	27.50
891.41	29.70
891.66	38.90
891.91	31.20
892.15	29.60
892.40	30.10
892.64	27.50
892.89	30.40
893.14	27.00
893.38	38.40
893.63	36.00
893.88	34.30
894.12	28.80
894.37	29.50
894.61	32.10
894.86	33.40
895.11	38.10
895.35	35.30
895.60	31.80
895.84	35.10
896.09	35.40
896.34	37.20
896.58	38.20
896.83	41.30
897.07	32.30
897.32	34.20
897.57	32.00
897.81	36.30
898.06	28.90
898.30	31.40
898.55	34.50
898.80	35.70
899.04	33.80
899.29	32.10
899.53	29.90
899.78	30.90
900.03	35.20
900.27	28.80
900.52	29.20
900.76	32.50
901.01	29.60
901.26	33.00
901.50	29.70
901.75	32.80
901.99	39.40
902.24	36.10
902.48	27.70
902.73	30.70
902.98	33.90
903.22	36.40
903.47	45.20
903.71	36.50
903.96	32.70
904.21	33.80
904.45	32.50
904.70	32.30
904.94	30.20
905.19	35.40
905.43	31.90
905.68	35.80
905.93	35.40
906.17	28.20
906.42	33.10
906.66	41.40
906.91	49.50
907.15	36.50
907.40	30.10
907.64	32.10
907.89	32.70
908.14	45.60
908.38	31.00
908.63	33.20
908.87	27.10
909.12	31.40
909.36	38.90
909.61	41.20
909.85	34.30
910.10	39.00
910.35	35.00
910.59	32.50
910.84	32.00
911.08	46.50
911.33	32.70
911.57	29.70
911.82	25.60
912.06	27.50
912.31	22.80
912.55	27.70
912.80	35.00
913.05	43.60
913.29	36.50
913.54	31.30
913.78	32.90
914.03	31.70
914.27	30.40
914.52	29.30
914.76	36.40
915.01	33.30
915.25	30.90
915.50	31.50
915.74	29.20
915.99	40.80
916.23	42.00
916.48	30.50
916.72	32.30
916.97	40.40
917.22	31.40
917.46	30.60
917.71	33.70
917.95	37.50
918.20	38.00
918.44	31.90
918.69	34.90
918.93	41.80
919.18	38.90
919.42	36.70
919.67	27.40
919.91	40.50
920.16	29.90
920.40	31.90
920.65	35.70
920.89	30.00
921.14	34.80
921.38	26.20
921.63	28.60
921.87	38.50
922.12	28.90
922.36	32.70
922.61	36.50
922.85	35.10
923.10	27.90
923.34	34.50
923.59	30.30
923.83	32.10
924.08	30.80
924.32	35.20
924.57	30.90
924.81	35.50
925.06	23.20
925.30	37.60
925.55	28.20
925.79	35.20
926.04	33.50
926.28	33.60
926.53	37.80
926.77	34.30
927.01	38.00
927.26	38.90
927.50	34.70
927.75	37.50
927.99	30.00
928.24	35.80
928.48	38.30
928.73	40.50
928.97	35.60
929.22	29.30
929.46	33.30
929.71	40.40
929.95	34.70
930.20	39.20
930.44	36.90
930.69	33.40
930.93	25.70
931.17	31.40
931.42	29.80
931.66	37.70
931.91	39.40
932.15	47.70
932.40	32.20
932.64	32.70
932.89	32.40
933.13	28.90
933.38	29.50
933.62	29.80
933.86	27.30
934.11	22.30
934.35	28.40
934.60	34.70
934.84	36.90
935.09	32.50
935.33	26.70
935.58	28.90
935.82	28.40
936.06	30.20
936.31	35.80
936.55	43.60
936.80	38.80
937.04	39.10
937.29	33.80
937.53	29.80
937.78	29.70
938.02	31.10
938.26	39.40
938.51	30.10
938.75	27.30
939.00	22.00
939.24	21.70
939.49	33.90
939.73	29.70
939.97	28.70
940.22	30.20
940.46	31.50
940.71	32.50
940.95	26.50
941.20	28.10
941.44	30.20
941.68	24.00
941.93	38.40
942.17	44.50
942.42	36.00
942.66	21.50
942.90	27.60
943.15	28.20
943.39	29.30
943.64	32.10
943.88	34.70
944.12	36.40
944.37	41.60
944.61	34.90
944.86	34.10
945.10	28.60
945.35	30.80
945.59	35.30
945.83	37.50
946.08	35.50
946.32	32.40
946.57	28.80
946.81	33.20
947.05	37.00
947.30	30.60
947.54	26.90
947.78	26.20
948.03	30.20
948.27	36.10
948.52	28.80
948.76	25.30
949.00	33.40
949.25	40.00
949.49	45.30
949.74	40.60
949.98	37.70
950.22	42.90
950.47	36.90
950.71	38.10
950.95	40.20
951.20	38.60
951.44	36.00
951.69	39.90
951.93	38.70
952.17	39.90
952.42	38.70
952.66	37.40
952.90	36.80
953.15	45.90
953.39	38.00
953.64	35.60
953.88	38.60
954.12	37.40
954.37	34.20
954.61	34.20
954.85	37.50
955.10	38.00
955.34	31.20
955.58	38.80
955.83	39.80
956.07	38.30
956.32	39.30
956.56	40.70
956.80	44.20
957.05	40.00
957.29	36.00
957.53	42.80
957.78	36.60
958.02	43.90
958.26	37.40
958.51	29.20
958.75	31.20
958.99	46.90
959.24	48.10
959.48	37.60
959.72	37.80
959.97	42.70
960.21	39.10
960.45	37.00
960.70	41.70
960.94	46.80
961.18	47.10
961.43	34.20
961.67	39.80
961.91	41.40
962.16	46.20
962.40	46.30
962.64	47.90
962.89	45.70
963.13	46.20
963.37	46.80
963.62	48.60
963.86	46.30
964.10	42.70
964.35	36.20
964.59	31.40
964.83	45.00
965.08	39.00
965.32	33.20
965.56	36.70
965.81	40.90
966.05	47.10
966.29	50.70
966.54	43.10
966.78	43.10
967.02	42.70
967.27	50.90
967.51	37.30
967.75	37.10
967.99	36.50
968.24	33.90
968.48	42.90
968.72	38.40
968.97	38.80
969.21	42.80
969.45	43.60
969.70	40.30
969.94	46.40
970.18	48.10
970.42	51.10
970.67	59.30
970.91	45.20
971.15	35.80
971.40	33.60
971.64	38.20
971.88	46.20
972.12	42.40
972.37	44.60
972.61	44.90
972.85	40.20
973.10	37.60
973.34	44.90
973.58	48.80
973.82	38.20
974.07	43.60
974.31	37.80
974.55	41.70
974.80	45.80
975.04	45.40
975.28	41.50
975.52	42.20
975.77	41.60
976.01	42.10
976.25	39.70
976.50	43.60
976.74	40.10
976.98	37.30
977.22	40.10
977.47	44.40
977.71	38.50
977.95	47.70
978.19	46.40
978.44	41.30
978.68	50.10
978.92	42.70
979.16	39.10
979.41	43.80
979.65	46.60
979.89	42.30
980.13	31.90
980.38	34.90
980.62	39.70
980.86	36.40
981.10	38.60
981.35	43.80
981.59	39.30
981.83	39.50
982.07	46.50
982.32	45.20
982.56	41.90
982.80	44.30
983.04	38.10
983.29	34.80
983.53	37.50
983.77	43.80
984.01	46.20
984.26	52.20
984.50	39.60
984.74	46.70
984.98	50.50
985.23	37.20
985.47	46.70
985.71	45.30
985.95	43.10
986.19	39.10
986.44	46.40
986.68	42.90
986.92	37.80
987.16	47.70
987.41	45.00
987.65	43.60
987.89	44.50
988.13	41.10
988.37	22.80
988.62	31.10
988.86	27.00
989.10	34.90
989.34	37.70
989.59	36.80
989.83	30.30
990.07	38.50
990.31	38.00
990.55	35.20
990.80	38.30
991.04	41.50
991.28	37.70
991.52	36.00
991.76	36.00
992.01	35.80
992.25	37.00
992.49	39.10
992.73	40.70
992.97	48.10
993.22	37.40
993.46	41.70
993.70	41.50
993.94	45.30
994.18	37.40
994.43	36.80
994.67	36.00
994.91	44.70
995.15	42.90
995.39	37.70
995.64	34.40
995.88	39.10
996.12	37.50
996.36	38.60
996.60	35.10
996.84	31.40
997.09	39.00
997.33	26.50
997.57	39.10
997.81	41.60
998.05	39.10
998.30	32.30
998.54	31.70
998.78	38.70
999.02	32.40
999.26	30.90
999.50	33.80
999.75	41.10
999.99	30.70
1000.23	35.50
1000.47	26.30
1000.71	31.30
1000.95	34.30
1001.20	34.30
1001.44	41.90
1001.68	35.40
1001.92	31.60
1002.16	26.80
1002.40	29.00
1002.65	35.90
1002.89	30.80
1003.13	34.50
1003.37	40.00
1003.61	41.70
1003.85	38.80
1004.09	35.30
1004.34	35.50
1004.58	33.70
1004.82	30.80
1005.06	25.10
1005.30	29.60
1005.54	35.00
1005.78	27.60
1006.03	27.00
1006.27	32.60
1006.51	33.20
1006.75	35.50
1006.99	24.40
1007.23	28.40
1007.47	32.30
1007.72	26.30
1007.96	35.70
1008.20	41.60
1008.44	37.90
1008.68	39.40
1008.92	33.80
1009.16	40.10
1009.40	45.00
1009.65	50.20
1009.89	38.00
1010.13	32.00
1010.37	32.80
1010.61	33.30
1010.85	25.60
1011.09	24.40
1011.33	23.50
1011.58	22.80
1011.82	27.00
1012.06	39.00
1012.30	41.50
1012.54	41.10
1012.78	32.50
1013.02	31.70
1013.26	30.20
1013.50	27.60
1013.75	37.10
1013.99	33.10
1014.23	30.70
1014.47	27.80
1014.71	30.40
1014.95	29.70
1015.19	34.90
1015.43	36.20
1015.67	30.60
1015.92	29.90
1016.16	29.00
1016.40	30.60
1016.64	27.80
1016.88	31.50
1017.12	35.50
1017.36	35.60
1017.60	33.10
1017.84	31.40
1018.08	19.90
1018.32	20.60
1018.57	24.80
1018.81	30.30
1019.05	34.10
1019.29	30.10
1019.53	30.50
1019.77	30.40
1020.01	31.30
1020.25	33.00
1020.49	26.70
1020.73	25.30
1020.97	28.80
1021.21	32.80
1021.45	38.50
1021.70	34.90
1021.94	28.60
1022.18	24.20
1022.42	20.20
1022.66	26.90
1022.90	25.20
1023.14	30.60
1023.38	36.50
1023.62	33.80
1023.86	28.60
1024.10	28.40
1024.34	23.20
1024.58	27.40
1024.82	30.60
1025.06	28.90
1025.31	25.70
1025.55	21.10
1025.79	24.70
1026.03	23.60
1026.27	24.60
1026.51	25.10
1026.75	26.30
1026.99	23.40
1027.23	26.10
1027.47	21.80
1027.71	23.30
1027.95	36.40
1028.19	30.30
1028.43	19.80
1028.67	21.20
1028.91	25.60
1029.15	22.40
1029.39	22.80
1029.63	12.60
1029.87	20.20
1030.11	26.30
1030.36	29.60
1030.60	26.80
1030.84	31.10
1031.08	33.00
1031.32	21.90
1031.56	27.50
1031.80	27.00
1032.04	29.20
1032.28	23.70
1032.52	26.80
1032.76	23.20
1033.00	20.70
1033.24	25.70
1033.48	19.60
1033.72	21.70
1033.96	28.00
1034.20	29.20
1034.44	22.90
1034.68	25.90
1034.92	25.90
1035.16	26.30
1035.40	38.00
1035.64	32.40
1035.88	31.30
1036.12	20.10
1036.36	25.10
1036.60	24.10
1036.84	28.20
1037.08	26.00
1037.32	24.10
1037.56	24.50
1037.80	24.30
1038.04	23.40
1038.28	26.70
1038.52	24.30
1038.76	30.60
1039.00	28.30
1039.24	22.10
1039.48	24.60
1039.72	25.50
1039.96	21.50
1040.20	24.90
1040.44	22.10
1040.68	17.30
1040.92	11.70
1041.16	17.50
1041.40	19.90
1041.64	24.90
1041.88	23.50
1042.12	18.80
1042.36	29.00
1042.60	24.20
1042.84	27.10
1043.08	29.40
1043.32	22.70
1043.56	23.70
1043.80	26.90
1044.04	23.10
1044.28	25.20
1044.52	31.70
1044.76	21.90
1045.00	21.20
1045.24	24.30
1045.48	12.80
1045.72	21.20
1045.96	27.00
1046.19	19.50
1046.43	18.50
1046.67	18.30
1046.91	25.20
1047.15	22.30
1047.39	25.00
1047.63	20.20
1047.87	16.60
1048.11	23.50
1048.35	22.50
1048.59	24.10
1048.83	22.90
1049.07	20.90
1049.31	19.00
1049.55	3.60
1049.79	7.60
1050.03	24.20
1050.27	24.30
1050.51	22.10
1050.75	21.20
1050.99	18.20
1051.22	21.30
1051.46	24.70
1051.70	25.10
1051.94	26.20
1052.18	26.70
1052.42	24.30
1052.66	20.60
1052.90	21.70
1053.14	22.50
1053.38	23.10
1053.62	22.70
1053.86	18.30
1054.10	15.30
1054.34	9.80
1054.58	20.20
1054.81	16.70
1055.05	16.70
1055.29	26.30
1055.53	31.30
1055.77	18.50
1056.01	7.90
1056.25	12.60
1056.49	23.30
1056.73	13.20
1056.97	16.30
1057.21	18.00
1057.45	22.40
1057.69	30.80
1057.92	26.60
1058.16	20.50
1058.40	15.80
1058.64	21.70
1058.88	29.00
1059.12	26.00
1059.36	18.90
1059.60	18.90
1059.84	23.80
1060.08	17.40
1060.31	18.00
1060.55	18.90
1060.79	24.30
1061.03	14.90
1061.27	12.60
1061.51	18.30
1061.75	25.70
1061.99	25.80
1062.23	18.70
1062.47	13.90
1062.70	23.80
1062.94	21.40
1063.18	17.80
1063.42	16.50
1063.66	19.40
1063.90	23.00
1064.14	17.60
1064.38	12.90
1064.62	18.00
1064.85	13.20
1065.09	18.00
1065.33	29.70
1065.57	30.70
1065.81	26.20
1066.05	19.70
1066.29	23.90
1066.53	28.00
1066.76	23.90
1067.00	13.30
1067.24	11.80
1067.48	18.90
1067.72	21.00
1067.96	14.50
1068.20	14.90
1068.43	15.10
1068.67	13.90
1068.91	18.60
1069.15	20.30
1069.39	16.00
1069.63	17.20
1069.87	15.90
1070.11	15.70
1070.34	20.10
1070.58	19.50
1070.82	22.00
1071.06	23.50
1071.30	18.90
1071.54	17.20
1071.77	22.00
1072.01	17.10
1072.25	17.00
1072.49	12.80
1072.73	14.10
1072.97	12.70
1073.21	8.20
1073.44	14.20
1073.68	25.60
1073.92	19.20
1074.16	13.00
1074.40	9.80
